# Plataforma: Boya CIDMAR-2
# Tipo: Boya Oceanográfica
# Periodo: 2025-08-01 / 2025-08-31
# Generado: 2026-05-07 14:50:57 UTC
# Timestamps: 11124  Variables: 7
# Separador: TAB  |  Valor ausente: NaN
timestamp	Altura de Olas[m]	Batería[V]	Dirección de la corriente[°]	Dirección de Olas[°]	Periodo de Olas[s]	Radiación PAR[µmol/m2/s]	Velocidad de la corriente[m/s]
2025-08-01 14:35:08	3.3333333333333335	1001.7280259	1.78816	6.111111111111111	7.222222222222222	186.0	2.2352
2025-08-01 14:40:00	0.57	14.19	248.0	132.0	5.89	334.0	0.0
2025-08-01 14:40:10	3.3333333333333335	1001.7280259	2.2352	6.111111111111111	7.222222222222222	204.0	1.78816
2025-08-01 14:45:21	3.888888888888889	1001.7280259	1.78816	6.666666666666667	7.222222222222222	170.0	2.2352
2025-08-01 14:50:00	0.67	14.05	227.0	141.0	5.89	269.0	0.0
2025-08-01 14:50:30	3.888888888888889	1001.6264342000001	1.78816	6.666666666666667	7.777777777777778	177.0	2.2352
2025-08-01 14:55:37	3.888888888888889	1001.5925703	1.78816	6.666666666666667	7.777777777777778	157.0	0.89408
2025-08-01 15:00:00	0.67	14.18	236.0	135.0	6.8	301.0	0.0
2025-08-01 15:00:45	3.888888888888889	1001.6264342000001	2.2352	6.111111111111111	7.777777777777778	161.0	3.57632
2025-08-01 15:05:53	3.888888888888889	1001.5925703	3.12928	5.555555555555555	7.222222222222222	167.0	4.91744
2025-08-01 15:10:00	0.62	14.24	112.0	235.0	5.74	377.0	0.0
2025-08-01 15:10:55	3.3333333333333335	1001.4232508	4.02336	4.444444444444445	7.222222222222222	183.0	4.02336
2025-08-01 15:15:07	3.3333333333333335	1001.4571147	4.02336	4.444444444444445	7.222222222222222	179.0	3.12928
2025-08-01 15:20:00	0.82	14.02	214.0	122.0	8.46	188.0	0.0
2025-08-01 15:20:15	3.3333333333333335	1001.4909786000001	4.02336	4.444444444444445	7.222222222222222	182.0	4.4704
2025-08-01 15:25:21	3.3333333333333335	1001.4909786000001	4.4704	3.888888888888889	6.666666666666667	184.0	4.4704
2025-08-01 15:30:00	0.68	14.05	55.0	65.0	4.99	215.0	0.0
2025-08-01 15:30:29	3.3333333333333335	1001.4232508	4.4704	3.888888888888889	6.666666666666667	180.0	4.91744
2025-08-01 15:35:43	3.3333333333333335	1001.4571147	4.4704	3.888888888888889	6.666666666666667	185.0	3.57632
2025-08-01 15:40:00	0.53	14.02	39.0	77.0	5.44	188.0	0.0
2025-08-01 15:40:53	3.3333333333333335	1001.2877952000001	4.02336	3.888888888888889	6.666666666666667	192.0	2.68224
2025-08-01 15:45:55	3.3333333333333335	1001.2539313000001	3.57632	4.444444444444445	6.666666666666667	181.0	3.12928
2025-08-01 15:50:00	0.45	14.02	26.0	98.0	5.44	204.0	0.0
2025-08-01 15:50:04	3.3333333333333335	1001.1184757	3.57632	4.444444444444445	6.666666666666667	193.0	3.12928
2025-08-01 15:55:11	3.3333333333333335	1001.1184757	3.57632	4.444444444444445	6.666666666666667	185.0	3.57632
2025-08-01 16:00:00	0.36	14.05	96.0	293.0	4.84	210.0	0.0
2025-08-01 16:00:24	3.3333333333333335	1000.9152923	3.57632	4.444444444444445	6.666666666666667	185.0	4.4704
2025-08-01 16:05:33	3.3333333333333335	1000.9830201000001	4.02336	3.888888888888889	6.666666666666667	187.0	4.02336
2025-08-01 16:10:00	0.65	14.08	62.0	200.0	5.74	280.0	0.0
2025-08-01 16:10:39	3.3333333333333335	1001.0507479	4.02336	4.444444444444445	7.222222222222222	182.0	4.91744
2025-08-01 16:15:43	3.3333333333333335	1000.9491562000001	4.02336	4.444444444444445	6.666666666666667	196.0	2.68224
2025-08-01 16:20:00	0.44	14.04	176.0	10.0	3.93	231.0	0.0
2025-08-01 16:21:25	3.3333333333333335	1000.9491562000001	3.57632	4.444444444444445	6.666666666666667	192.0	3.12928
2025-08-01 16:25:04	3.3333333333333335	1000.9491562000001	3.57632	4.444444444444445	6.666666666666667	195.0	3.12928
2025-08-01 16:30:00	0.56	14.02	43.0	178.0	5.29	183.0	0.0
2025-08-01 16:30:11	3.3333333333333335	1000.9491562000001	4.02336	3.888888888888889	6.666666666666667	200.0	3.57632
2025-08-01 16:35:27	3.3333333333333335	1000.9152923	3.57632	4.444444444444445	6.666666666666667	182.0	2.68224
2025-08-01 16:40:00	0.54	13.98	111.0	226.0	6.35	156.0	0.0
2025-08-01 16:40:42	3.3333333333333335	1000.7459728	3.57632	4.444444444444445	6.666666666666667	199.0	2.68224
2025-08-01 16:45:43	3.3333333333333335	1000.5766533000001	4.02336	4.444444444444445	7.222222222222222	174.0	4.02336
2025-08-01 16:50:00	0.59	13.89	108.0	155.0	5.29	118.0	0.0
2025-08-01 16:50:53	3.3333333333333335	1000.3734699	4.4704	3.888888888888889	7.222222222222222	200.0	4.91744
2025-08-01 16:56:23	3.3333333333333335	1000.339606	4.4704	3.888888888888889	7.222222222222222	175.0	4.4704
2025-08-01 17:00:00	0.63	13.9	63.0	30.0	7.86	156.0	0.0
2025-08-01 17:00:05	3.3333333333333335	1000.2041504000001	4.91744	3.888888888888889	7.222222222222222	169.0	5.36448
2025-08-01 17:05:17	3.3333333333333335	999.8993753000001	5.36448	3.3333333333333335	6.666666666666667	193.0	5.81152
2025-08-01 17:10:00	0.51	13.87	132.0	100.0	4.69	123.0	0.0
2025-08-01 17:10:28	3.888888888888889	999.8993753000001	5.36448	3.888888888888889	7.222222222222222	207.0	7.59968
2025-08-01 17:15:34	3.888888888888889	999.8316475	4.91744	3.888888888888889	7.222222222222222	179.0	5.81152
2025-08-01 17:20:00	0.54	13.81	98.0	202.0	6.95	102.0	0.0
2025-08-01 17:20:52	3.3333333333333335	999.8316475	5.36448	3.3333333333333335	7.222222222222222	188.0	5.36448
2025-08-01 17:25:33	3.888888888888889	999.9332392	5.36448	3.888888888888889	7.222222222222222	182.0	6.25856
2025-08-01 17:30:00	0.62	13.78	126.0	306.0	7.41	64.0	0.0
2025-08-01 17:30:44	3.3333333333333335	999.7300558	5.36448	3.3333333333333335	7.222222222222222	190.0	6.25856
2025-08-01 17:35:03	3.3333333333333335	999.7977836000001	5.36448	3.3333333333333335	6.666666666666667	180.0	4.02336
2025-08-01 17:40:00	0.86	13.69	227.0	59.0	8.46	31.0	0.0
2025-08-01 17:40:14	3.3333333333333335	999.9332392	4.91744	3.888888888888889	7.222222222222222	187.0	4.4704
2025-08-01 17:45:30	3.3333333333333335	999.8993753000001	4.91744	3.3333333333333335	6.666666666666667	183.0	5.81152
2025-08-01 17:50:00	0.57	13.59	66.0	289.0	6.5	26.0	0.0
2025-08-01 17:50:42	3.3333333333333335	999.8993753000001	5.36448	3.3333333333333335	6.666666666666667	187.0	5.36448
2025-08-01 17:55:44	3.3333333333333335	999.9671031	5.36448	3.3333333333333335	6.666666666666667	188.0	4.02336
2025-08-01 18:00:00	0.6	13.56	162.0	189.0	7.1	21.0	0.0
2025-08-01 18:00:50	3.3333333333333335	1000.1025587	4.91744	3.888888888888889	6.666666666666667	197.0	4.02336
2025-08-01 18:06:24	3.3333333333333335	1000.1025587	4.91744	3.888888888888889	6.666666666666667	182.0	4.02336
2025-08-01 18:10:00	0.6	13.48	5.0	268.0	8.92	4.0	0.0
2025-08-01 18:10:06	3.3333333333333335	1000.0686948	4.4704	3.888888888888889	6.666666666666667	195.0	4.4704
2025-08-01 18:15:08	3.3333333333333335	1000.0348309	4.02336	4.444444444444445	7.222222222222222	184.0	5.36448
2025-08-01 18:20:00	0.53	13.39	178.0	177.0	6.35	0.0	0.0
2025-08-01 18:20:15	3.3333333333333335	1000.1025587	4.4704	3.888888888888889	6.666666666666667	183.0	5.36448
2025-08-01 18:25:28	3.888888888888889	1000.0686948	4.4704	3.888888888888889	7.222222222222222	197.0	4.02336
2025-08-01 18:30:00	0.56	13.35	212.0	81.0	6.8	0.0	0.0
2025-08-01 18:30:32	3.3333333333333335	1000.1025587	4.02336	4.444444444444445	6.666666666666667	178.0	3.57632
2025-08-01 18:40:00	0.57	13.29	2.2352	5.555555555555555	7.41	0.0	1.78816
2025-08-01 18:40:58	3.888888888888889	1000.339606	2.2352	5.555555555555555	7.222222222222222	186.0	2.2352
2025-08-01 18:45:06	3.888888888888889	1000.2380143	2.2352	5.555555555555555	7.222222222222222	190.0	1.34112
2025-08-01 18:50:00	0.65	13.2	203.0	109.0	8.46	0.0	0.0
2025-08-01 18:50:14	3.888888888888889	1000.1702865000001	2.2352	5.555555555555555	7.222222222222222	177.0	1.34112
2025-08-01 18:55:20	3.888888888888889	1000.2041504000001	2.2352	6.111111111111111	7.222222222222222	186.0	3.12928
2025-08-01 19:00:00	0.63	13.2	187.0	174.0	7.41	0.0	0.0
2025-08-01 19:00:30	3.888888888888889	1000.1364226	2.68224	5.555555555555555	7.222222222222222	185.0	2.2352
2025-08-01 19:05:34	3.888888888888889	1000.1364226	3.12928	5.0	7.222222222222222	194.0	2.68224
2025-08-01 19:10:00	0.51	13.15	156.0	91.0	6.8	0.0	0.0
2025-08-01 19:10:42	3.888888888888889	1000.0686948	2.68224	5.555555555555555	7.222222222222222	193.0	2.2352
2025-08-01 19:20:00	3.888888888888889	13.09	2.68224	83.0	7.222222222222222	197.0	0.0
2025-08-01 19:25:08	3.888888888888889	1000.2380143	1.78816	6.111111111111111	7.222222222222222	195.0	0.89408
2025-08-01 19:30:00	0.54	13.09	201.0	95.0	7.41	0.0	0.0
2025-08-01 19:30:12	3.888888888888889	1000.2041504000001	1.34112	6.666666666666667	7.222222222222222	195.0	1.34112
2025-08-01 19:35:28	3.888888888888889	1000.339606	0.89408	7.222222222222222	7.222222222222222	197.0	1.78816
2025-08-01 19:40:00	0.5	13.06	268.0	4.0	5.89	0.0	0.0
2025-08-01 19:40:43	3.888888888888889	1000.4073338000001	1.34112	6.666666666666667	7.222222222222222	218.0	1.78816
2025-08-01 19:50:00	0.67	13.03	274.0	125.0	7.222222222222222	236.0	1.34112
2025-08-01 19:50:58	3.888888888888889	1000.339606	1.78816	6.111111111111111	7.222222222222222	236.0	0.89408
2025-08-01 19:55:02	3.888888888888889	1000.4411977	0.89408	7.222222222222222	7.222222222222222	236.0	0.0
2025-08-01 20:00:00	0.51	13.03	246.0	353.0	7.71	0.0	0.0
2025-08-01 20:00:06	3.888888888888889	1000.4750616	0.89408	7.222222222222222	7.222222222222222	237.0	1.34112
2025-08-01 20:05:16	3.888888888888889	1000.4073338000001	1.34112	6.666666666666667	7.222222222222222	236.0	2.2352
2025-08-01 20:10:00	0.56	13.01	247.0	178.0	6.65	0.0	0.0
2025-08-01 20:10:22	3.888888888888889	1000.2041504000001	1.78816	6.666666666666667	7.222222222222222	236.0	1.78816
2025-08-01 20:15:30	3.888888888888889	1000.2380143	1.78816	6.666666666666667	7.222222222222222	236.0	1.78816
2025-08-01 20:20:00	0.57	12.98	254.0	132.0	6.5	0.0	0.0
2025-08-01 20:20:40	3.888888888888889	1000.339606	1.34112	6.666666666666667	7.222222222222222	236.0	1.34112
2025-08-01 20:25:48	3.888888888888889	1000.2718782000001	1.34112	7.222222222222222	7.222222222222222	234.0	1.34112
2025-08-01 20:30:00	0.67	13.0	249.0	154.0	7.56	0.0	0.0
2025-08-01 20:30:04	3.888888888888889	1000.4411977	1.34112	7.222222222222222	7.222222222222222	214.0	2.68224
2025-08-01 20:35:12	3.888888888888889	1000.4411977	1.34112	7.222222222222222	7.222222222222222	214.0	0.89408
2025-08-01 20:40:00	0.56	12.98	251.0	165.0	6.35	0.0	0.0
2025-08-01 20:40:26	3.888888888888889	1000.5427894000001	1.34112	6.666666666666667	7.222222222222222	214.0	1.78816
2025-08-01 20:45:36	3.888888888888889	1000.3057421000001	1.34112	7.222222222222222	7.222222222222222	217.0	1.78816
2025-08-01 20:50:00	0.42	12.95	260.0	162.0	5.89	0.0	0.0
2025-08-01 20:50:46	3.888888888888889	1000.5427894000001	1.78816	6.111111111111111	7.222222222222222	227.0	1.34112
2025-08-01 20:55:48	3.888888888888889	1000.3734699	1.78816	6.111111111111111	7.222222222222222	207.0	0.89408
2025-08-01 21:00:00	0.44	12.97	264.0	180.0	6.5	0.0	0.0
2025-08-01 21:00:50	3.888888888888889	1000.2380143	1.78816	6.111111111111111	7.222222222222222	207.0	1.78816
2025-08-01 21:05:04	3.888888888888889	1000.339606	1.78816	6.111111111111111	7.222222222222222	219.0	1.78816
2025-08-01 21:10:00	0.62	12.97	262.0	196.0	6.35	0.0	0.0
2025-08-01 21:10:08	3.888888888888889	1000.4073338000001	1.78816	6.111111111111111	7.222222222222222	219.0	1.34112
2025-08-01 21:15:10	3.888888888888889	1000.4073338000001	1.34112	6.666666666666667	7.222222222222222	219.0	1.34112
2025-08-01 21:20:00	0.88	12.94	268.0	175.0	15.87	0.0	0.0
2025-08-01 21:20:18	3.888888888888889	1000.4411977	1.78816	6.111111111111111	7.222222222222222	226.0	2.2352
2025-08-01 21:25:26	3.888888888888889	1000.5427894000001	2.2352	6.111111111111111	7.222222222222222	233.0	2.68224
2025-08-01 21:30:00	0.44	12.95	250.0	183.0	5.44	0.0	0.0
2025-08-01 21:30:34	3.888888888888889	1000.4073338000001	2.2352	6.111111111111111	7.222222222222222	226.0	2.2352
2025-08-01 21:35:44	3.888888888888889	1000.3734699	2.2352	5.555555555555555	7.222222222222222	227.0	2.68224
2025-08-01 21:40:00	0.36	12.95	256.0	179.0	3.48	0.0	0.0
2025-08-01 21:40:48	3.888888888888889	1000.339606	2.2352	6.111111111111111	7.222222222222222	222.0	2.2352
2025-08-01 21:45:50	3.888888888888889	1000.2041504000001	2.2352	6.111111111111111	7.222222222222222	219.0	1.78816
2025-08-01 21:50:00	0.65	12.92	259.0	155.0	7.41	0.0	0.0
2025-08-01 21:51:23	3.888888888888889	1000.1702865000001	1.78816	6.111111111111111	7.222222222222222	224.0	1.78816
2025-08-01 21:55:08	3.888888888888889	1000.1702865000001	1.78816	6.111111111111111	7.222222222222222	215.0	2.68224
2025-08-01 22:00:00	0.54	12.95	262.0	170.0	4.23	0.0	0.0
2025-08-01 22:00:14	3.888888888888889	1000.0686948	1.78816	6.111111111111111	7.222222222222222	209.0	1.34112
2025-08-01 22:05:24	3.888888888888889	1000.0686948	1.78816	6.111111111111111	7.222222222222222	207.0	0.44704
2025-08-01 22:10:00	0.54	12.95	267.0	181.0	5.44	0.0	0.0
2025-08-01 22:10:26	3.888888888888889	1000.1025587	1.34112	6.666666666666667	7.222222222222222	208.0	1.78816
2025-08-01 22:15:35	3.888888888888889	1000.3734699	1.34112	6.666666666666667	7.222222222222222	228.0	2.2352
2025-08-01 22:20:00	0.57	12.91	266.0	178.0	7.71	0.0	0.0
2025-08-01 22:20:42	3.888888888888889	1000.1702865000001	1.78816	6.111111111111111	7.222222222222222	244.0	1.34112
2025-08-01 22:25:48	3.888888888888889	1000.2380143	1.78816	6.111111111111111	7.222222222222222	230.0	2.2352
2025-08-01 22:30:00	0.59	12.94	268.0	222.0	4.53	0.0	0.0
2025-08-01 22:30:53	3.888888888888889	1000.0686948	2.2352	6.111111111111111	7.222222222222222	228.0	1.78816
2025-08-01 22:35:02	3.888888888888889	1000.0348309	2.2352	6.111111111111111	7.222222222222222	228.0	1.78816
2025-08-01 22:40:00	0.67	12.94	272.0	341.0	5.89	0.0	0.0
2025-08-01 22:40:16	3.888888888888889	1000.0348309	1.78816	6.111111111111111	7.222222222222222	227.0	1.78816
2025-08-01 22:45:22	3.888888888888889	1000.1702865000001	1.78816	6.111111111111111	7.222222222222222	224.0	1.78816
2025-08-01 22:50:00	0.6	12.91	267.0	134.0	3.17	0.0	0.0
2025-08-01 22:50:10	3.888888888888889	1000.1364226	1.78816	6.111111111111111	7.222222222222222	224.0	1.78816
2025-08-01 22:55:20	3.888888888888889	1000.1702865000001	1.78816	6.111111111111111	7.222222222222222	192.0	2.68224
2025-08-01 23:00:00	0.6	12.94	276.0	238.0	4.38	0.0	0.0
2025-08-01 23:00:22	3.888888888888889	1000.2041504000001	2.2352	5.555555555555555	7.222222222222222	186.0	3.12928
2025-08-01 23:05:32	3.888888888888889	1000.1364226	2.68224	5.555555555555555	7.222222222222222	207.0	1.78816
2025-08-01 23:10:00	0.8	12.94	279.0	209.0	8.62	0.0	0.0
2025-08-01 23:10:38	3.888888888888889	1000.1364226	2.2352	5.555555555555555	7.222222222222222	181.0	2.2352
2025-08-01 23:15:48	3.888888888888889	1000.2041504000001	2.2352	5.555555555555555	7.222222222222222	208.0	3.57632
2025-08-01 23:20:00	0.39	12.91	276.0	8.0	4.08	0.0	0.0
2025-08-01 23:20:10	3.888888888888889	1000.2718782000001	2.68224	5.555555555555555	7.222222222222222	200.0	2.2352
2025-08-01 23:25:18	3.888888888888889	1000.3734699	2.68224	5.555555555555555	7.222222222222222	203.0	2.68224
2025-08-01 23:30:00	0.51	12.92	281.0	168.0	4.99	0.0	0.0
2025-08-01 23:30:20	3.888888888888889	1000.2718782000001	2.68224	5.555555555555555	7.222222222222222	205.0	3.12928
2025-08-01 23:35:28	4.444444444444445	1000.4073338000001	2.68224	5.555555555555555	7.222222222222222	206.0	2.2352
2025-08-01 23:40:00	0.6	12.92	285.0	286.0	5.89	0.0	0.0
2025-08-01 23:40:46	4.444444444444445	1000.3734699	2.2352	6.111111111111111	7.222222222222222	206.0	2.2352
2025-08-01 23:45:56	4.444444444444445	1000.339606	2.2352	6.111111111111111	7.222222222222222	208.0	2.2352
2025-08-01 23:50:00	0.57	12.89	275.0	227.0	6.65	0.0	0.0
2025-08-01 23:50:06	4.444444444444445	1000.4411977	2.2352	6.111111111111111	7.222222222222222	184.0	3.12928
2025-08-01 23:56:44	4.444444444444445	1000.5089255	2.68224	5.555555555555555	7.222222222222222	209.0	2.2352
2025-08-02 00:00:00	0.85	12.94	279.0	21.0	8.31	0.0	0.0
2025-08-02 00:00:24	4.444444444444445	1000.6105172	2.68224	5.555555555555555	7.222222222222222	209.0	2.2352
2025-08-02 00:05:37	4.444444444444445	1000.6782450000001	2.68224	5.555555555555555	7.222222222222222	202.0	1.78816
2025-08-02 00:10:00	0.56	12.94	283.0	219.0	4.99	0.0	0.0
2025-08-02 00:10:38	4.444444444444445	1000.8137006	2.2352	6.111111111111111	7.222222222222222	198.0	3.12928
2025-08-02 00:15:44	4.444444444444445	1000.7798367	2.68224	5.555555555555555	7.222222222222222	209.0	2.2352
2025-08-02 00:20:00	0.83	12.91	288.0	191.0	5.44	0.0	0.0
2025-08-02 00:20:02	4.444444444444445	1000.7121089	3.12928	5.555555555555555	7.222222222222222	190.0	2.68224
2025-08-02 00:25:10	4.444444444444445	1000.6782450000001	3.12928	5.555555555555555	7.222222222222222	207.0	3.57632
2025-08-02 00:30:00	0.53	12.91	285.0	187.0	6.05	0.0	0.0
2025-08-02 00:30:22	4.444444444444445	1000.6443811	3.12928	5.555555555555555	7.222222222222222	182.0	4.02336
2025-08-02 00:35:04	4.444444444444445	1000.5089255	3.12928	5.555555555555555	7.222222222222222	206.0	3.57632
2025-08-02 00:40:00	0.63	12.91	287.0	238.0	9.52	0.0	0.0
2025-08-02 00:40:10	4.444444444444445	1000.4750616	3.12928	5.555555555555555	7.222222222222222	201.0	2.2352
2025-08-02 00:45:20	3.888888888888889	1000.4750616	2.68224	5.555555555555555	7.222222222222222	201.0	3.12928
2025-08-02 00:50:00	0.7	12.89	291.0	230.0	8.46	0.0	0.0
2025-08-02 00:50:33	3.888888888888889	1000.3734699	2.68224	5.555555555555555	7.222222222222222	209.0	3.12928
2025-08-02 00:55:32	4.444444444444445	1000.4073338000001	2.2352	6.111111111111111	7.222222222222222	205.0	1.78816
2025-08-02 01:00:00	0.89	12.91	294.0	64.0	10.28	0.0	0.0
2025-08-02 01:00:40	4.444444444444445	1000.4411977	2.68224	5.555555555555555	7.222222222222222	193.0	2.68224
2025-08-02 01:05:46	4.444444444444445	1000.1702865000001	3.12928	5.555555555555555	7.222222222222222	203.0	2.68224
2025-08-02 01:10:00	0.95	12.91	304.0	240.0	8.62	0.0	0.0
2025-08-02 01:10:48	4.444444444444445	1000.2041504000001	3.12928	5.555555555555555	7.222222222222222	202.0	3.12928
2025-08-02 01:16:20	4.444444444444445	1000.1702865000001	3.57632	5.0	7.222222222222222	194.0	3.12928
2025-08-02 01:20:00	0.56	12.88	299.0	307.0	7.1	0.0	0.0
2025-08-02 01:20:06	4.444444444444445	1000.1364226	3.57632	5.0	7.222222222222222	212.0	2.68224
2025-08-02 01:25:08	4.444444444444445	1000.0686948	3.57632	5.0	7.222222222222222	199.0	4.02336
2025-08-02 01:30:00	0.74	12.91	296.0	266.0	7.56	0.0	0.0
2025-08-02 01:30:12	4.444444444444445	1000.1364226	3.57632	5.0	7.222222222222222	209.0	4.02336
2025-08-02 01:35:26	4.444444444444445	1000.0686948	3.57632	5.0	7.222222222222222	206.0	5.36448
2025-08-02 01:40:00	0.76	12.91	293.0	235.0	5.44	0.0	0.0
2025-08-02 01:40:35	3.888888888888889	1000.0348309	3.57632	5.0	7.222222222222222	217.0	2.68224
2025-08-02 01:45:46	3.888888888888889	999.9671031	3.12928	5.0	6.666666666666667	220.0	2.68224
2025-08-02 01:50:00	0.86	12.89	298.0	259.0	8.46	0.0	0.0
2025-08-02 01:50:34	3.3333333333333335	999.9332392	2.68224	5.0	6.666666666666667	220.0	2.2352
2025-08-02 01:55:53	3.3333333333333335	999.8993753000001	2.2352	5.0	6.666666666666667	225.0	1.78816
2025-08-02 02:00:00	0.41	12.91	293.0	121.0	5.59	0.0	0.0
2025-08-02 02:00:52	3.3333333333333335	999.8655114000001	2.2352	5.0	6.666666666666667	226.0	1.78816
2025-08-02 02:06:25	3.3333333333333335	999.9332392	2.2352	5.0	6.666666666666667	220.0	3.12928
2025-08-02 02:10:00	0.48	12.91	307.0	44.0	5.44	0.0	0.0
2025-08-02 02:10:08	3.3333333333333335	999.6961919	2.2352	5.0	6.666666666666667	240.0	2.2352
2025-08-02 02:15:16	3.3333333333333335	999.7639197	2.68224	4.444444444444445	6.666666666666667	240.0	2.2352
2025-08-02 02:20:00	0.42	12.88	315.0	91.0	2.72	0.0	0.0
2025-08-02 02:20:24	3.3333333333333335	999.7300558	2.68224	4.444444444444445	6.666666666666667	245.0	1.78816
2025-08-02 02:25:32	3.3333333333333335	999.662328	2.2352	5.0	6.666666666666667	246.0	2.2352
2025-08-02 02:30:00	0.3	12.89	300.0	262.0	6.35	0.0	0.0
2025-08-02 02:30:43	3.3333333333333335	999.6961919	2.2352	5.0	6.666666666666667	236.0	1.78816
2025-08-02 02:35:46	3.3333333333333335	999.662328	1.78816	5.555555555555555	6.666666666666667	234.0	2.68224
2025-08-02 02:40:00	0.7	999.6284641	307.0	248.0	6.666666666666667	230.0	0.0
2025-08-02 02:45:08	3.3333333333333335	999.7300558	2.2352	5.0	6.666666666666667	229.0	2.68224
2025-08-02 02:50:00	0.56	12.86	342.0	22.0	7.25	0.0	0.0
2025-08-02 02:50:16	3.3333333333333335	999.6284641	2.2352	5.0	6.666666666666667	228.0	2.68224
2025-08-02 02:55:18	3.3333333333333335	999.5268724	2.2352	5.0	6.666666666666667	236.0	2.68224
2025-08-02 03:00:00	0.67	12.88	303.0	217.0	7.1	0.0	0.0
2025-08-02 03:00:36	3.3333333333333335	999.4930085000001	2.68224	5.0	6.666666666666667	235.0	2.68224
2025-08-02 03:05:51	3.3333333333333335	999.2220973000001	2.2352	5.0	6.666666666666667	234.0	2.2352
2025-08-02 03:10:00	0.67	12.88	184.0	137.0	7.71	0.0	0.0
2025-08-02 03:10:55	3.3333333333333335	999.2898251	2.2352	5.0	6.666666666666667	232.0	2.68224
2025-08-02 03:15:03	3.3333333333333335	999.2559612	2.2352	5.0	6.666666666666667	236.0	2.2352
2025-08-02 03:20:00	0.62	12.85	278.0	214.0	6.8	0.0	0.0
2025-08-02 03:20:13	3.3333333333333335	999.3914168	2.2352	5.0	6.666666666666667	232.0	2.68224
2025-08-02 03:25:23	3.3333333333333335	999.2898251	2.68224	5.0	6.666666666666667	232.0	2.68224
2025-08-02 03:30:00	0.71	12.86	289.0	295.0	7.86	0.0	0.0
2025-08-02 03:30:09	3.3333333333333335	999.2898251	2.68224	5.0	6.666666666666667	229.0	1.78816
2025-08-02 03:35:19	3.3333333333333335	999.4930085000001	2.2352	5.0	6.666666666666667	230.0	2.2352
2025-08-02 03:40:00	0.62	12.86	279.0	321.0	7.1	0.0	0.0
2025-08-02 03:40:29	3.3333333333333335	999.4591446000001	2.2352	5.0	6.666666666666667	231.0	3.12928
2025-08-02 03:45:33	3.3333333333333335	999.4591446000001	2.68224	5.0	6.666666666666667	236.0	2.68224
2025-08-02 03:50:00	0.44	12.83	216.0	295.0	5.29	0.0	0.0
2025-08-02 03:50:43	3.3333333333333335	999.4930085000001	2.68224	5.0	6.666666666666667	234.0	2.68224
2025-08-02 03:56:22	3.3333333333333335	999.4591446000001	2.68224	5.0	6.666666666666667	235.0	3.12928
